# Logfile created on 2026-08-08 22:30:07 +0200 by logger.rb/v1.5.3
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : exchange2_text has 0 polygons
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : exchange3_drw has 0 polygons
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : exchange3_pin has 0 polygons
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : exchange3_text has 0 polygons
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : exchange4_drw has 0 polygons
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : exchange4_pin has 0 polygons
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : exchange4_text has 0 polygons
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : isonwell_drw has 0 polygons
2026-08-08 22:30:13 +0200: Memory Usage (459512K) : Total no. of polygons in the design is 121051
2026-08-08 22:30:13 +0200: Memory Usage (459640K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-08 22:30:13 +0200: Memory Usage (459640K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-08 22:30:13 +0200: Memory Usage (459640K) : The following rules values were missing in tech json and default values were used:
2026-08-08 22:30:13 +0200: Memory Usage (459640K) :   - NW_f1_digibnd
2026-08-08 22:30:13 +0200: Memory Usage (459640K) :   - Cnt_c_digibnd
2026-08-08 22:30:13 +0200: Memory Usage (459640K) :   - Cnt_c_sram
2026-08-08 22:30:13 +0200: Memory Usage (459640K) :   - Sdiod_b
2026-08-08 22:30:13 +0200: Memory Usage (459640K) :   - Sdiod_c
2026-08-08 22:30:13 +0200: Memory Usage (460460K) : Total area of the design is 27848.17 um^2.
2026-08-08 22:30:13 +0200: Memory Usage (460460K) : The design dimensions are 157.78 µm * 176.5 µm.
2026-08-08 22:30:13 +0200: Memory Usage (460460K) : Starting general IHP-SG13G2 derivations.
2026-08-08 22:30:13 +0200: Memory Usage (460460K) : Starting Pwell derivations
2026-08-08 22:30:14 +0200: Memory Usage (463736K) : Starting n-Activ derivations
2026-08-08 22:30:14 +0200: Memory Usage (466720K) : Starting p-Activ derivations
2026-08-08 22:30:15 +0200: Memory Usage (468552K) : Starting ptap derivations
2026-08-08 22:30:15 +0200: Memory Usage (470088K) : Starting ntap derivations
2026-08-08 22:30:16 +0200: Memory Usage (472904K) : Starting pact FET derivations
2026-08-08 22:30:16 +0200: Memory Usage (473160K) : Starting nact FET derivations
2026-08-08 22:30:16 +0200: Memory Usage (474568K) : Starting Gate derivations
2026-08-08 22:30:17 +0200: Memory Usage (476872K) : Starting SVaricap general derivations
2026-08-08 22:30:17 +0200: Memory Usage (477512K) : Starting IHP-SG13G2 DRC connectivity related derivations.
2026-08-08 22:30:17 +0200: Memory Usage (477676K) : Starting IHP-SG13G2 DRC connectivity setup
2026-08-08 22:30:19 +0200: Memory Usage (487720K) : Starting IHP-SG13G2 DRC rules.
2026-08-08 22:30:19 +0200: Memory Usage (487720K) : Starting 5.3 nBuLay table
2026-08-08 22:30:19 +0200: Memory Usage (487720K) : Executing rule NBL.b
2026-08-08 22:30:19 +0200: Memory Usage (488232K) : Executing rule NBL.c
2026-08-08 22:30:20 +0200: Memory Usage (488360K) : Executing rule NBL.d
2026-08-08 22:30:20 +0200: Memory Usage (488360K) : Executing rule NBL.e
2026-08-08 22:30:20 +0200: Memory Usage (488488K) : Executing rule NBL.f
2026-08-08 22:30:20 +0200: Memory Usage (488356K) : KLayout DRC run for tables 'nbulay' completed in 12.49 seconds
