# Logfile created on 2026-08-08 22:49:56 +0200 by logger.rb/v1.5.3
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : exchange2_pin has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : exchange2_text has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : exchange3_drw has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : exchange3_pin has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : exchange3_text has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : exchange4_drw has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : exchange4_pin has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : exchange4_text has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : isonwell_drw has 0 polygons
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : Total no. of polygons in the design is 120264
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-08-08 22:50:02 +0200: Memory Usage (458912K) : The following rules values were missing in tech json and default values were used:
2026-08-08 22:50:02 +0200: Memory Usage (458912K) :   - NW_f1_digibnd
2026-08-08 22:50:02 +0200: Memory Usage (458912K) :   - Cnt_c_digibnd
2026-08-08 22:50:02 +0200: Memory Usage (458912K) :   - Cnt_c_sram
2026-08-08 22:50:02 +0200: Memory Usage (458912K) :   - Sdiod_b
2026-08-08 22:50:02 +0200: Memory Usage (458912K) :   - Sdiod_c
2026-08-08 22:50:02 +0200: Memory Usage (459748K) : Total area of the design is 27848.17 um^2.
2026-08-08 22:50:02 +0200: Memory Usage (459748K) : The design dimensions are 157.78 µm * 176.5 µm.
2026-08-08 22:50:02 +0200: Memory Usage (459748K) : Starting general IHP-SG13G2 derivations.
2026-08-08 22:50:02 +0200: Memory Usage (459748K) : Starting Pwell derivations
2026-08-08 22:50:02 +0200: Memory Usage (463008K) : Starting IHP-SG13G2 DRC rules.
2026-08-08 22:50:02 +0200: Memory Usage (463008K) : Starting 6.10 Sealring table
2026-08-08 22:50:02 +0200: Memory Usage (463008K) : Executing rule Seal.l
2026-08-08 22:50:02 +0200: Memory Usage (463008K) : Executing rule Seal.n
2026-08-08 22:50:02 +0200: Memory Usage (463136K) : Executing rule seal.b_metal1
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule seal.b_metal2
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule seal.b_metal3
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule seal.b_metal4
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule seal.b_metal5
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule seal.b_topmetal1
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule seal.b_topmetal2
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule seal.b_activ
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule seal.b_psd
2026-08-08 22:50:02 +0200: Memory Usage (463272K) : Executing rule Seal.k
2026-08-08 22:50:03 +0200: Memory Usage (463272K) : Executing rule Seal.m
2026-08-08 22:50:03 +0200: Memory Usage (463272K) : KLayout DRC run for tables 'sealring' completed in 6.22 seconds
