# Logfile created on 2026-08-08 22:51:38 +0200 by logger.rb/v1.5.3
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_text has 2 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_res has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : snsring_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : sensor_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : snsarms_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : snscmosvia_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : colwind_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : flm_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : hafniumox_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : memvia_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : thinfilmres_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : rfmem_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m2m3 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m2m4 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m2m5 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m2tm1 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m2tm2 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m3m4 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m3m5 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m3tm1 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m3tm2 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m4m5 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m4tm1 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m4tm2 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m5tm1 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m5tm2 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_tm1tm2 has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m1sub has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m2sub has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m3sub has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m4sub has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_m5sub has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_tm1sub has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : norcx_tm2sub has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : snsbotvia_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : snstopvia_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : deepvia_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : fgetch_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : ctrgat_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : fgimp_drw has 0 polygons
2026-08-08 22:51:43 +0200: Memory Usage (459168K) : emwihv_drw has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : lbe_drw has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : alcustop_drw has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : nometfiller_drw has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : prboundary_drw has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : exchange0_drw has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : exchange0_pin has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : exchange0_text has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : exchange1_drw has 0 polygons
2026-08-08 22:51:44 +0200: Memory Usage (459168K) : exchange1_pin has 0 polygons
