# Logfile created on 2026-08-08 22:49:18 +0200 by logger.rb/v1.5.3
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : polyres_pin has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : vmim_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : nbulaycut_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : antmetal1_drw has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topvia2_drw has 8 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_drw has 16 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_pin has 4 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_mask has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_filler has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_nofill has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_slit has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_text has 2 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_noqrc has 0 polygons
2026-08-08 22:49:23 +0200: Memory Usage (458436K) : topmetal2_res has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : topmetal2_iprobe has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : topmetal2_diffprb has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : snsring_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : sensor_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : snsarms_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : snscmosvia_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : colwind_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : flm_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : hafniumox_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : memvia_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : thinfilmres_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : rfmem_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m2m3 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m2m4 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m2m5 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m2tm1 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m2tm2 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m3m4 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m3m5 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m3tm1 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m3tm2 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m4m5 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m4tm1 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m4tm2 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m5tm1 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m5tm2 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_tm1tm2 has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m1sub has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m2sub has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m3sub has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m4sub has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_m5sub has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_tm1sub has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : norcx_tm2sub has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : snsbotvia_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : snstopvia_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : deepvia_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : fgetch_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : ctrgat_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : fgimp_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : emwihv_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : lbe_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : alcustop_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : nometfiller_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : prboundary_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : exchange0_drw has 0 polygons
2026-08-08 22:49:24 +0200: Memory Usage (458436K) : exchange0_pin has 0 polygons
2026-08-08 22:49:25 +0200: Memory Usage (458436K) : exchange0_text has 0 polygons
2026-08-08 22:49:25 +0200: Memory Usage (458436K) : exchange1_drw has 0 polygons
2026-08-08 22:49:25 +0200: Memory Usage (458436K) : exchange1_pin has 0 polygons
2026-08-08 22:49:25 +0200: Memory Usage (458436K) : exchange1_text has 0 polygons
